date,interval,data_type,key
2022-01-07,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-07.zip
2022-01-08,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-08.zip
2022-01-08,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-08.zip
2022-01-09,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-09.zip
2022-01-09,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-09.zip
2022-01-10,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-10.zip
2022-01-10,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-10.zip
2022-01-11,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-11.zip
2022-01-11,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-11.zip
2022-01-12,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-12.zip
2022-01-12,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-12.zip
2022-01-13,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-13.zip
2022-01-13,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-13.zip
2022-01-14,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-14.zip
2022-01-14,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-14.zip
2022-01-15,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-15.zip
2022-01-15,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-15.zip
2022-01-16,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-16.zip
2022-01-16,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-16.zip
2022-01-17,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-17.zip
2022-01-17,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-17.zip
2022-01-18,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-18.zip
2022-01-18,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-18.zip
2022-01-19,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-19.zip
2022-01-19,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-19.zip
2022-01-20,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-20.zip
2022-01-20,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-20.zip
2022-01-21,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-21.zip
2022-01-21,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-21.zip
2022-01-22,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-22.zip
2022-01-22,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-22.zip
2022-01-23,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-23.zip
2022-01-23,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-23.zip
2022-01-24,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-24.zip
2022-01-24,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-24.zip
2022-01-25,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-25.zip
2022-01-25,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-25.zip
2022-01-26,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-26.zip
2022-01-26,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-26.zip
2022-01-27,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-27.zip
2022-01-27,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-27.zip
2022-01-28,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-28.zip
2022-01-28,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-28.zip
2022-01-29,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-29.zip
2022-01-29,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-29.zip
2022-01-30,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-30.zip
2022-01-30,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-30.zip
2022-01-31,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-01-31.zip
2022-01-31,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-01-31.zip
2022-02-01,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-01.zip
2022-02-01,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-01.zip
2022-02-01,monthly,aggTrades,data/futures/cm/monthly/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02.zip
2022-02-02,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-02.zip
2022-02-02,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-02.zip
2022-02-03,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-03.zip
2022-02-03,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-03.zip
2022-02-04,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-04.zip
2022-02-04,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-04.zip
2022-02-05,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-05.zip
2022-02-05,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-05.zip
2022-02-06,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-06.zip
2022-02-06,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-06.zip
2022-02-07,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-07.zip
2022-02-07,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-07.zip
2022-02-08,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-08.zip
2022-02-08,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-08.zip
2022-02-09,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-09.zip
2022-02-09,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-09.zip
2022-02-10,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-10.zip
2022-02-10,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-10.zip
2022-02-11,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-11.zip
2022-02-11,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-11.zip
2022-02-12,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-12.zip
2022-02-12,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-12.zip
2022-02-13,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-13.zip
2022-02-13,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-13.zip
2022-02-14,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-14.zip
2022-02-14,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-14.zip
2022-02-15,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-15.zip
2022-02-15,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-15.zip
2022-02-16,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-16.zip
2022-02-16,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-16.zip
2022-02-17,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-17.zip
2022-02-17,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-17.zip
2022-02-18,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-18.zip
2022-02-18,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-18.zip
2022-02-19,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-19.zip
2022-02-19,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-19.zip
2022-02-20,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-20.zip
2022-02-20,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-20.zip
2022-02-21,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-21.zip
2022-02-21,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-21.zip
2022-02-22,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-22.zip
2022-02-22,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-22.zip
2022-02-23,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-23.zip
2022-02-23,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-23.zip
2022-02-24,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-24.zip
2022-02-24,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-24.zip
2022-02-25,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-25.zip
2022-02-25,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-25.zip
2022-02-26,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-26.zip
2022-02-26,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-26.zip
2022-02-27,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-27.zip
2022-02-27,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-27.zip
2022-02-28,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-02-28.zip
2022-02-28,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-02-28.zip
2022-03-01,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-01.zip
2022-03-01,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-01.zip
2022-03-01,monthly,aggTrades,data/futures/cm/monthly/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03.zip
2022-03-02,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-02.zip
2022-03-02,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-02.zip
2022-03-03,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-03.zip
2022-03-03,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-03.zip
2022-03-04,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-04.zip
2022-03-04,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-04.zip
2022-03-05,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-05.zip
2022-03-05,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-05.zip
2022-03-06,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-06.zip
2022-03-06,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-06.zip
2022-03-07,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-07.zip
2022-03-07,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-07.zip
2022-03-08,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-08.zip
2022-03-08,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-08.zip
2022-03-09,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-09.zip
2022-03-09,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-09.zip
2022-03-10,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-10.zip
2022-03-10,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-10.zip
2022-03-11,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-11.zip
2022-03-11,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-11.zip
2022-03-12,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-12.zip
2022-03-12,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-12.zip
2022-03-13,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-13.zip
2022-03-13,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-13.zip
2022-03-14,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-14.zip
2022-03-14,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-14.zip
2022-03-15,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-15.zip
2022-03-15,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-15.zip
2022-03-16,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-16.zip
2022-03-16,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-16.zip
2022-03-17,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-17.zip
2022-03-17,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-17.zip
2022-03-18,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-18.zip
2022-03-18,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-18.zip
2022-03-19,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-19.zip
2022-03-19,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-19.zip
2022-03-20,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-20.zip
2022-03-20,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-20.zip
2022-03-21,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-21.zip
2022-03-21,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-21.zip
2022-03-22,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-22.zip
2022-03-22,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-22.zip
2022-03-23,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-23.zip
2022-03-23,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-23.zip
2022-03-24,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-24.zip
2022-03-24,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-24.zip
2022-03-25,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-25.zip
2022-03-25,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-25.zip
2022-03-26,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-26.zip
2022-03-26,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-26.zip
2022-03-27,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-27.zip
2022-03-27,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-27.zip
2022-03-28,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-28.zip
2022-03-28,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-28.zip
2022-03-29,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-29.zip
2022-03-29,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-29.zip
2022-03-30,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-30.zip
2022-03-30,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-30.zip
2022-03-31,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-03-31.zip
2022-03-31,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-03-31.zip
2022-04-01,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-01.zip
2022-04-01,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-01.zip
2022-04-01,monthly,aggTrades,data/futures/cm/monthly/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04.zip
2022-04-02,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-02.zip
2022-04-02,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-02.zip
2022-04-03,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-03.zip
2022-04-03,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-03.zip
2022-04-04,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-04.zip
2022-04-04,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-04.zip
2022-04-05,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-05.zip
2022-04-05,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-05.zip
2022-04-06,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-06.zip
2022-04-06,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-06.zip
2022-04-07,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-07.zip
2022-04-07,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-07.zip
2022-04-08,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-08.zip
2022-04-08,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-08.zip
2022-04-09,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-09.zip
2022-04-09,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-09.zip
2022-04-10,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-10.zip
2022-04-10,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-10.zip
2022-04-11,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-11.zip
2022-04-11,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-11.zip
2022-04-12,daily,aggTrades,data/futures/cm/daily/aggTrades/LINKUSD_220624/LINKUSD_220624-aggTrades-2022-04-12.zip
2022-04-12,daily,metrics,data/futures/cm/daily/metrics/LINKUSD_220624/LINKUSD_220624-metrics-2022-04-12.zip
